Timestamp_UTC,AirTemp_C,GroundTemp_0cm_C,GroundTemp_18p9cm_C,GroundTemp_37p1cm_C,GroundTemp_55p3cm_C,QC_AirTemp_C,QC_GroundTemp_0cm_C,QC_GroundTemp_18p9cm_C,QC_GroundTemp_37p1cm_C,QC_GroundTemp_55p3cm_C
2023-08-22 09:00:00,8.74222222222222,7.31777777777778,4.50611111111111,0.494999999999999,0.0238888888888885,0,0,0,0,0
2023-08-22 10:00:00,8.89111111111111,7.21722222222222,4.42777777777778,0.494999999999999,0.0238888888888885,0,0,0,0,0
2023-08-22 11:00:00,8.84111111111111,7.14222222222222,4.40222222222222,0.494999999999999,0.0238888888888885,0,0,0,0,0
2023-08-22 12:00:00,8.81722222222222,7.09111111111111,4.35,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 13:00:00,8.69277777777778,7.015,4.29777777777778,0.494999999999999,0.0238888888888885,0,0,0,0,0
2023-08-22 14:00:00,8.84111111111111,6.965,4.27222222222222,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 15:00:00,8.74222222222222,6.94,4.24611111111111,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 16:00:00,9.04,6.94,4.24611111111111,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 17:00:00,9.26222222222222,7.04111111111111,4.22,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 18:00:00,9.65722222222222,7.16722222222222,4.27222222222222,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 19:00:00,9.92777777777778,7.41888888888889,4.32388888888889,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 20:00:00,10.5161111111111,7.845,4.48,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 21:00:00,10.4922222222222,7.995,4.50611111111111,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 22:00:00,11.9038888888889,8.295,4.66222222222222,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-22 23:00:00,12.0977777777778,8.66777777777778,4.74,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 00:00:00,11.0527777777778,8.89111111111111,4.81777777777778,0.494999999999999,0.0238888888888885,0,0,0,0,0
2023-08-23 01:00:00,10.98,8.89111111111111,4.84388888888889,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 02:00:00,10.785,8.94111111111111,4.97277777777778,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 03:00:00,10.4177777777778,8.81722222222222,4.92111111111111,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 04:00:00,10.075,8.61777777777778,4.94722222222222,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 05:00:00,10.075,8.44388888888889,4.94722222222222,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 06:00:00,10.2472222222222,8.245,4.86888888888889,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 07:00:00,9.65722222222222,8.095,4.81777777777778,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 08:00:00,9.805,7.995,4.79222222222222,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 09:00:00,9.82888888888889,7.895,4.74,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 10:00:00,10.1238888888889,7.795,4.71388888888889,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 11:00:00,9.90277777777778,7.695,4.68777777777778,0.522222222222221,0.0238888888888885,0,0,0,0,0
2023-08-23 12:00:00,9.95222222222222,7.645,4.66222222222222,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 13:00:00,9.68222222222222,7.59388888888889,4.58388888888889,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 14:00:00,9.73111111111111,7.54388888888889,4.55777777777778,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 15:00:00,9.92777777777778,7.51888888888889,4.53222222222222,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 16:00:00,10.1977777777778,7.59388888888889,4.58388888888889,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 17:00:00,10.5161111111111,7.695,4.53222222222222,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 18:00:00,10.81,7.845,4.58388888888889,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 19:00:00,11.005,8.195,4.74,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 20:00:00,11.9772222222222,8.56777777777778,4.81777777777778,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 21:00:00,11.9772222222222,8.965,4.895,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 22:00:00,13.0877777777778,9.46,5.12777777777778,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-23 23:00:00,12.8472222222222,9.87888888888889,5.17888888888889,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 00:00:00,14.4327777777778,10.1977777777778,5.30777777777778,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 01:00:00,16.3922222222222,10.9322222222222,5.64222222222222,0.550000000000001,0.0238888888888885,1,0,0,0,0
2023-08-24 02:00:00,14.7211111111111,11.1511111111111,5.565,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 03:00:00,13.6661111111111,10.98,5.64222222222222,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 04:00:00,12.9922222222222,10.6872222222222,5.66777777777778,0.550000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 05:00:00,11.9038888888889,10.345,5.64222222222222,0.577222222222223,0.0238888888888885,0,0,0,0,0
2023-08-24 06:00:00,10.4177777777778,9.82888888888889,5.565,0.577222222222223,0.0511111111111104,0,0,0,0,0
2023-08-24 07:00:00,9.65722222222222,9.31222222222222,5.48777777777778,0.577222222222223,0.0511111111111104,0,0,0,0,0
2023-08-24 08:00:00,9.13888888888889,8.89111111111111,5.41111111111111,0.577222222222223,0.0511111111111104,0,0,0,0,0
2023-08-24 09:00:00,9.16277777777778,8.61777777777778,5.33388888888889,0.577222222222223,0.0238888888888885,0,0,0,0,0
2023-08-24 10:00:00,9.04,8.41888888888889,5.25722222222222,0.604999999999999,0.0238888888888885,0,0,0,0,0
2023-08-24 11:00:00,8.965,8.27,5.17888888888889,0.604999999999999,0.0238888888888885,0,0,0,0,0
2023-08-24 12:00:00,8.61777777777778,8.095,5.10222222222222,0.604999999999999,0.0511111111111104,0,0,0,0,0
2023-08-24 13:00:00,8.34388888888889,7.87,5.02388888888889,0.632222222222221,0.0511111111111104,0,0,0,0,0
2023-08-24 14:00:00,8.74222222222222,7.745,4.97277777777778,0.632222222222221,0.0511111111111104,0,0,0,0,0
2023-08-24 15:00:00,8.86611111111111,7.72,4.92111111111111,0.632222222222221,0.0238888888888885,0,0,0,0,0
2023-08-24 16:00:00,9.53388888888889,7.82,4.92111111111111,0.632222222222221,0.0238888888888885,0,0,0,0,0
2023-08-24 17:00:00,11.175,8.22,4.99888888888889,0.632222222222221,0.0238888888888885,0,0,0,0,0
2023-08-24 18:00:00,12.4127777777778,8.76722222222222,5.10222222222222,0.632222222222221,0.0238888888888885,0,0,0,0,0
2023-08-24 19:00:00,13.04,9.435,5.25722222222222,0.660000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 20:00:00,15.6522222222222,10.4427777777778,5.53888888888889,0.660000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 21:00:00,16.8922222222222,11.3461111111111,5.82111111111111,0.660000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 22:00:00,17.1772222222222,12.0977777777778,6.15277777777778,0.660000000000001,0.0238888888888885,0,0,0,0,0
2023-08-24 23:00:00,17.8188888888889,12.775,6.33111111111111,0.660000000000001,0.0238888888888885,0,0,0,0,0
2023-08-25 00:00:00,17.2961111111111,13.1372222222222,6.50888888888889,0.660000000000001,0.0238888888888885,0,0,0,0,0
2023-08-25 01:00:00,17.5822222222222,13.1611111111111,6.63611111111111,0.687222222222223,0.0238888888888885,0,0,0,0,0
2023-08-25 02:00:00,16.7961111111111,13.04,6.76277777777778,0.687222222222223,0.0238888888888885,0,0,0,0,0
2023-08-25 03:00:00,16.2722222222222,12.8472222222222,6.83888888888889,0.715,0.0511111111111104,0,0,0,0,0
2023-08-25 04:00:00,13.3288888888889,12.34,6.86388888888889,0.715,0.0511111111111104,0,0,0,0,0
2023-08-25 05:00:00,12.0011111111111,11.7338888888889,6.73722222222222,0.742222222222221,0.0511111111111104,0,0,0,0,0
2023-08-25 06:00:00,11.6127777777778,11.2727777777778,6.71222222222222,0.742222222222221,0.0511111111111104,0,0,0,0,0
2023-08-25 07:00:00,11.2,10.8827777777778,6.585,0.742222222222221,0.0511111111111104,0,0,0,0,0
2023-08-25 08:00:00,11.1511111111111,10.565,6.50888888888889,0.770000000000002,0.0511111111111104,0,0,0,0,0
2023-08-25 09:00:00,10.8577777777778,10.2711111111111,6.43277777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-25 10:00:00,10.7361111111111,10.0011111111111,6.30611111111111,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-25 11:00:00,9.82888888888889,9.68222222222222,6.17888888888889,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-25 12:00:00,10.2222222222222,9.435,6.05111111111111,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-25 13:00:00,9.36111111111111,9.21277777777778,5.94888888888889,0.825,0.0788888888888906,0,0,0,0,0
2023-08-25 14:00:00,9.31222222222222,8.94111111111111,5.82111111111111,0.825,0.0788888888888906,0,0,0,0,0
2023-08-25 15:00:00,9.53388888888889,8.76722222222222,5.71888888888889,0.825,0.0788888888888906,0,0,0,0,0
2023-08-25 16:00:00,10.3688888888889,8.71722222222222,5.66777777777778,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-25 17:00:00,11.7338888888889,8.91611111111111,5.66777777777778,0.852222222222222,0.0511111111111104,0,0,0,0,0
2023-08-25 18:00:00,11.9288888888889,9.16277777777778,5.66777777777778,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-25 19:00:00,15.1027777777778,9.68222222222222,5.77,0.880000000000002,0.0788888888888906,0,0,0,0,0
2023-08-25 20:00:00,15.175,10.785,6.07722222222222,0.880000000000002,0.0788888888888906,0,0,0,0,0
2023-08-25 21:00:00,16.5111111111111,11.4188888888889,6.40777777777778,0.880000000000002,0.0788888888888906,0,0,0,0,0
2023-08-25 22:00:00,15.2938888888889,11.6861111111111,6.38222222222222,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-25 23:00:00,13.7622222222222,11.6127777777778,6.43277777777778,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-26 00:00:00,13.4011111111111,11.54,6.38222222222222,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-26 01:00:00,14.5288888888889,11.54,6.535,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-26 02:00:00,13.8822222222222,11.4427777777778,6.40777777777778,0.933888888888887,0.0788888888888906,0,0,0,0,0
2023-08-26 03:00:00,13.6661111111111,11.2477777777778,6.38222222222222,0.933888888888887,0.0788888888888906,0,0,0,0,0
2023-08-26 04:00:00,13.0161111111111,10.9561111111111,6.33111111111111,0.933888888888887,0.0788888888888906,0,0,0,0,0
2023-08-26 05:00:00,10.4672222222222,10.59,6.23,0.933888888888887,0.0788888888888906,0,0,0,0,0
2023-08-26 06:00:00,9.11388888888889,9.95222222222222,6.05111111111111,0.962222222222222,0.107222222222221,0,0,0,0,0
2023-08-26 07:00:00,7.845,9.26222222222222,5.84722222222222,0.962222222222222,0.107222222222221,0,0,0,0,0
2023-08-26 08:00:00,7.06611111111111,8.59277777777778,5.66777777777778,0.962222222222222,0.0788888888888906,0,0,0,0,0
2023-08-26 09:00:00,6.965,8.045,5.48777777777778,0.962222222222222,0.107222222222221,0,0,0,0,0
2023-08-26 10:00:00,6.17888888888889,7.54388888888889,5.28222222222222,0.962222222222222,0.107222222222221,0,0,0,0,0
2023-08-26 11:00:00,6.255,7.06611111111111,5.10222222222222,0.962222222222222,0.107222222222221,0,0,0,0,0
2023-08-26 12:00:00,6.73722222222222,6.66111111111111,4.92111111111111,0.933888888888887,0.0788888888888906,0,0,0,0,0
2023-08-26 13:00:00,7.39277777777778,6.535,4.84388888888889,0.933888888888887,0.0788888888888906,0,0,0,0,0
2023-08-26 14:00:00,6.66111111111111,6.43277777777778,4.66222222222222,0.933888888888887,0.107222222222221,0,0,0,0,0
2023-08-26 15:00:00,7.44388888888889,6.23,4.53222222222222,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-26 16:00:00,8.94111111111111,6.30611111111111,4.50611111111111,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-26 17:00:00,11.7588888888889,6.78777777777778,4.58388888888889,0.907222222222224,0.0788888888888906,0,0,0,0,0
2023-08-26 18:00:00,15.3177777777778,7.745,4.76611111111111,0.907222222222224,0.0788888888888906,1,0,0,0,0
2023-08-26 19:00:00,15.2472222222222,8.74222222222222,4.895,0.880000000000002,0.0788888888888906,0,0,0,0,0
2023-08-26 20:00:00,15.5572222222222,9.435,5.10222222222222,0.880000000000002,0.0788888888888906,0,0,0,0,0
2023-08-26 21:00:00,15.1988888888889,9.87888888888889,5.205,0.880000000000002,0.0788888888888906,0,0,0,0,0
2023-08-26 22:00:00,15.7,10.075,5.205,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-26 23:00:00,16.9872222222222,10.2222222222222,5.33388888888889,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 00:00:00,16.7961111111111,10.5161111111111,5.53888888888889,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 01:00:00,16.915,10.6872222222222,5.48777777777778,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 02:00:00,17.9622222222222,10.6872222222222,5.59111111111111,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 03:00:00,18.8661111111111,10.8338888888889,5.94888888888889,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 04:00:00,17.6772222222222,10.7611111111111,5.84722222222222,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 05:00:00,16.1061111111111,10.4672222222222,5.84722222222222,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 06:00:00,14.7211111111111,10.1977777777778,5.745,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 07:00:00,13.5222222222222,9.805,5.66777777777778,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 08:00:00,10.345,9.18777777777778,5.51388888888889,0.852222222222222,0.107222222222221,0,0,0,0,0
2023-08-27 09:00:00,10.565,8.54277777777778,5.36,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 10:00:00,10.81,8.195,5.30777777777778,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 11:00:00,10.6377777777778,7.995,5.23111111111111,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 12:00:00,9.87888888888889,7.745,5.10222222222222,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 13:00:00,10.7611111111111,7.645,5.05,0.852222222222222,0.0788888888888906,0,0,0,0,0
2023-08-27 14:00:00,10.785,7.61888888888889,4.97277777777778,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 15:00:00,11.2,7.59388888888889,4.92111111111111,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 16:00:00,11.2972222222222,7.67,4.895,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 17:00:00,12.3888888888889,7.87,4.895,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 18:00:00,14.9838888888889,8.39388888888889,5.02388888888889,0.825,0.0788888888888906,0,0,0,0,0
2023-08-27 19:00:00,14.1461111111111,9.015,5.10222222222222,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-27 20:00:00,14.6727777777778,9.485,5.17888888888889,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-27 21:00:00,16.915,10.0261111111111,5.33388888888889,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-27 22:00:00,17.4861111111111,10.6627777777778,5.51388888888889,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-27 23:00:00,18.5327777777778,11.2238888888889,5.87222222222222,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 00:00:00,17.8188888888889,11.565,6.12777777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 01:00:00,13.7377777777778,11.2972222222222,5.89777777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 02:00:00,12.6538888888889,10.8827777777778,5.69277777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 03:00:00,11.1272222222222,10.4427777777778,5.82111111111111,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 04:00:00,10.0011111111111,9.97722222222222,5.66777777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 05:00:00,9.435,9.435,5.64222222222222,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 06:00:00,8.17,8.86611111111111,5.36,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 07:00:00,8.71722222222222,8.31888888888889,5.23111111111111,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-28 08:00:00,8.07,7.995,5.205,0.797222222222223,0.0788888888888906,0,0,0,0,0
2023-08-28 09:00:00,6.94,7.645,5.02388888888889,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 10:00:00,6.94,7.26777777777778,4.895,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 11:00:00,6.63611111111111,6.94,4.71388888888889,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 12:00:00,6.66111111111111,6.61111111111111,4.58388888888889,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 13:00:00,6.63611111111111,6.33111111111111,4.48,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 14:00:00,5.975,5.975,4.32388888888889,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 15:00:00,5.745,5.66777777777778,4.16777777777778,0.797222222222223,0.107222222222221,0,0,0,0,0
2023-08-28 16:00:00,6.43277777777778,5.64222222222222,4.115,0.770000000000002,0.107222222222221,0,0,0,0,0
2023-08-28 17:00:00,7.11611111111111,5.79611111111111,4.06277777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 18:00:00,8.145,6.07722222222222,4.06277777777778,0.770000000000002,0.0788888888888906,0,0,0,0,0
2023-08-28 19:00:00,8.44388888888889,6.43277777777778,4.14111111111111,0.742222222222221,0.0788888888888906,0,0,0,0,0
2023-08-28 20:00:00,9.36111111111111,6.88888888888889,4.16777777777778,0.742222222222221,0.0788888888888906,0,0,0,0,0
2023-08-28 21:00:00,9.95222222222222,7.41888888888889,4.22,0.742222222222221,0.0788888888888906,0,0,0,0,0
2023-08-28 22:00:00,10.5161111111111,7.92,4.29777777777778,0.715,0.0788888888888906,0,0,0,0,0
2023-08-28 23:00:00,10.81,8.46888888888889,4.48,0.715,0.0788888888888906,0,0,0,0,0
2023-08-29 00:00:00,11.54,8.81722222222222,4.55777777777778,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 01:00:00,12.1222222222222,9.13888888888889,4.66222222222222,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 02:00:00,12.2677777777778,9.33611111111111,4.76611111111111,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 03:00:00,10.8338888888889,9.26222222222222,4.79222222222222,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 04:00:00,9.55777777777778,8.91611111111111,4.76611111111111,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 05:00:00,8.89111111111111,8.51888888888889,4.74,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 06:00:00,8.74222222222222,8.195,4.66222222222222,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 07:00:00,8.91611111111111,7.945,4.63611111111111,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 08:00:00,9.015,7.72,4.63611111111111,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 09:00:00,9.13888888888889,7.56888888888889,4.58388888888889,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 10:00:00,9.33611111111111,7.46888888888889,4.55777777777778,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 11:00:00,9.04,7.36777777777778,4.50611111111111,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 12:00:00,7.97,7.14222222222222,4.40222222222222,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 13:00:00,5.17888888888889,6.68722222222222,4.19388888888889,0.687222222222223,0.135000000000001,0,0,0,0,0
2023-08-29 14:00:00,4.94722222222222,6.02611111111111,4.01111111111111,0.687222222222223,0.107222222222221,0,0,0,0,0
2023-08-29 15:00:00,3.88,5.43722222222222,3.82722222222222,0.687222222222223,0.107222222222221,0,0,0,0,0
2023-08-29 16:00:00,5.84722222222222,5.205,3.80111111111111,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 17:00:00,6.81277777777778,5.385,3.80111111111111,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 18:00:00,8.69277777777778,5.84722222222222,3.88,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 19:00:00,12.485,6.68722222222222,4.03722222222222,0.687222222222223,0.0788888888888906,0,0,0,0,0
2023-08-29 20:00:00,14.2177777777778,7.87,4.29777777777778,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 21:00:00,18.675,9.36111111111111,4.71388888888889,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 22:00:00,21.2938888888889,10.6138888888889,5.12777777777778,0.660000000000001,0.0788888888888906,0,0,0,0,0
2023-08-29 23:00:00,19.9122222222222,11.4672222222222,5.385,0.632222222222221,0.0788888888888906,0,0,0,0,0
2023-08-30 00:00:00,22.1777777777778,12.2922222222222,5.77,0.632222222222221,0.0788888888888906,0,0,0,0,0
2023-08-30 01:00:00,21.6277777777778,12.6777777777778,5.975,0.632222222222221,0.0788888888888906,0,0,0,0,0
2023-08-30 02:00:00,20.3172222222222,12.8961111111111,6.17888888888889,0.632222222222221,0.0788888888888906,0,0,0,0,0
2023-08-30 03:00:00,19.865,12.8227777777778,6.30611111111111,0.632222222222221,0.0788888888888906,0,0,0,0,0
2023-08-30 04:00:00,17.8427777777778,12.3638888888889,6.35722222222222,0.632222222222221,0.0788888888888906,0,0,0,0,0
2023-08-30 05:00:00,15.3661111111111,11.7827777777778,6.30611111111111,0.660000000000001,0.0788888888888906,0,0,0,0,0
